uuid,parent,level,identifier,name,size
02-dabe45f69fc1e6d8e8c0eccd78cdd26f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\auto_initiated_procedures,auto_initiated_procedures,12
02-dac4acd950fe23a20b6a8cc1f3225a7d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\settings_name_steq,settings_name_steq,72
02-dac908d149f1f60f9d573cbf837037b6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_cb_write_authenticated_payload_timeout,sdc_hci_cmd_cb_write_authenticated_payload_timeout,4
02-daeee2f09ccc25464546ac78f6256c80,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_390,__isr_table_entry__isr_wrapper_irq_390,4
02-daf54bf4a02f20b84c75b242913cd089,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_668,__isr_table_entry_z_irq_spurious_irq_668,8
02-db0995aa4e41ee9e92dea33b5104b099,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_gpio_cfg.constprop.1,nrf_gpio_cfg.constprop.1,68
02-db131ff14fff92756f8b01d70ef400b9,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_683,__isr_table_entry_z_irq_spurious_irq_683,8
02-db162f8d4795f9e84749e1b33bf1ece0,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_90,__isr_table_entry__isr_wrapper_irq_90,4
02-db2378213dab8fb1f94568e65fbb7b01,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_gatt_pool_ccc_alloc.constprop.0,bt_gatt_pool_ccc_alloc.constprop.0,112
02-db372a3b416e86d82287a60364290577,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\pin_init.constprop.0,pin_init.constprop.0,48
02-db3c90bc3e881085c41bda8dbb5b60f1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\psa_mac_abort,psa_mac_abort,42
02-db4ecad65760816558644fe06b0e6f55,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_292,__isr_table_entry__isr_wrapper_irq_292,4
02-db53e70bb93fa06be59f2053f0450984,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_534,__isr_table_entry__isr_wrapper_irq_534,4
02-db5db518edf8e1076deb7c2f417b4911,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\uuid_16_pool,uuid_16_pool,8
02-db7310f0de4c626165966be55c58fb21,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\le_legacy_conn_complete,le_legacy_conn_complete,112
02-db7c998204c31b747319f23aabef45f1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_fem_disable,mpsl_fem_disable,12
02-dbc9dde73a656e22c72bddb2e8aa13de,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\minimal_erase_types,minimal_erase_types,8
02-dc29981fae090dafed871a8822efffd3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_360,__isr_table_entry__isr_wrapper_irq_360,4
02-dc46df748e7b0eb8da1d6cff089ebb09,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\snprintf,snprintf,88
02-dc5203f0f5920c58fefa02f6737f2114,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__devstate_dts_ord_122,__devstate_dts_ord_122,2
02-dc84b55a15169379ed273fc298067a1e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_150,__isr_table_entry__isr_wrapper_irq_150,4
02-dca7e52442fccb724bb0d327c4ee8136,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\z_work_submit_to_queue,z_work_submit_to_queue,124
02-dcbbb9d5edf188add09b912212fe48e5,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__init_long_wq_init,__init_long_wq_init,8
02-dd0de9963a6ef5d8215c5dbfbffa4747,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\chan_send,chan_send,192
02-dd829e84a0523d00b5e2f69f25cbf63f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hids_obj_mem_slab,hids_obj_mem_slab,32
02-dd8c3f7b531cb21a9c0117f3821c853f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_78,__isr_table_entry__isr_wrapper_irq_78,4
02-dde0c5d311b63699110e01929895af14,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_addr_le_str,bt_addr_le_str,20
02-de37988adb04df98f685fc95a97bf6c7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_fixed_sync_evt_pool,net_buf_fixed_sync_evt_pool,4
02-de3fc621e828818cfab0b9bbf3d3b06b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\clkstarted_handle.constprop.0,clkstarted_handle.constprop.0,76
02-de7e7354e30f0c1c31624e01a470d44e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_579,__isr_table_entry_z_irq_spurious_irq_579,8
02-deda4d368eb5b314ee22208c2e271e65,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_618,__isr_table_entry_z_irq_spurious_irq_618,8
02-dee163751f6e310027ba3a7015877f41,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sc_indicate_rsp,sc_indicate_rsp,68
02-dee205e4a165549c8c776d27c27055ea,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_194,__isr_table_entry__isr_wrapper_irq_194,4
02-defbccc637711d6d48f268e78924400b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_268,__isr_table_entry__isr_wrapper_irq_268,4
02-df25453e0e4cf059a75512a00220a87d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\salt.0,salt.0,16
02-df53ef009bfdac606ffbfc978457012f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_730,__isr_table_entry_z_irq_spurious_irq_730,8
02-df53fb2b6a8b4098bd81504a7a70dd26,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_hci_get_ver_str,bt_hci_get_ver_str,60
02-df6a5dc957a0d101635f9c12f7cab7df,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_795,__isr_table_entry_z_irq_spurious_irq_795,8
02-df6c13928345957b01e32a7fb3e256b2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_738,__isr_table_entry_z_irq_spurious_irq_738,8
02-df6ef2de3a02a63db849f0d1e0d7b0b7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\arch_printk_char_out,arch_printk_char_out,4
02-dfcb70f725b9124b75f8d08014a4964c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_528,__isr_table_entry__isr_wrapper_irq_528,4
02-dffef8c5c84dbb62653a82abf81e6beb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\MPSL_IRQ_RTC0_Handler,MPSL_IRQ_RTC0_Handler,24
02-e0148d75fc1e7bbafc537901a58824b2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_radio_isr_wrapper,mpsl_radio_isr_wrapper,26
02-e01a1ae034611b1bb6dc38e38cc18bc1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_set_ad.lto_priv.0,hci_set_ad.lto_priv.0,204
02-e03d025dc91ea7aec50c8187b6f144a8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_rx_pool.lto_priv.0,hci_rx_pool.lto_priv.0,52
02-e04fa5d2b43871c9bef57017ae839a90,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_372,__isr_table_entry__isr_wrapper_irq_372,4
02-e0637335fe10794739dca787873fe40b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_addr_le_none,bt_addr_le_none,7
02-e07b8bac1ae6bcbdb7aa6d1d645a2202,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_794,__isr_table_entry_z_irq_spurious_irq_794,8
02-e09b2a7eda7acafa053e748ecfd3aa26,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\entropy_bt_get_entropy,entropy_bt_get_entropy,88
02-e0be9e9a31f94c977d231ea5013535e0,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hid_buttons_press.constprop.0,hid_buttons_press.constprop.0,80
02-e0cacc6380194dc40a1f0ecd68071f98,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\req_slab,req_slab,32
02-e0cf470bdf38aaddcba74bdf21f2499d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_mac_compute.constprop.0,cracen_mac_compute.constprop.0,96
02-e0d2d571e8d380e0a7c6b55388181bb7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\work_queue_main,work_queue_main,408
02-e10015439628ac0020b5cf742f18439e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_707,__isr_table_entry_z_irq_spurious_irq_707,8
02-e11e35424a738651371641b01cfb736d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_simple_tailroom,net_buf_simple_tailroom,16
02-e13b62665a6ac3d4b262a46bb9b5299e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_570,__isr_table_entry_z_irq_spurious_irq_570,8
02-e140fb51182eebfaa086707ea0614c9f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\settings_zms_delete,settings_zms_delete,192
02-e1682c227fad95c697aed1fbf537ae06,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\lib_kmu_read_metadata,lib_kmu_read_metadata,40
02-e17ba743ca462b1dc144f08860282ab5,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__devstate_dts_ord_102,__devstate_dts_ord_102,2
02-e1e26e7eafde4dc5815198ace88afd96,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\smp_keypress_notif,smp_keypress_notif,12
02-e1f833d3234ca9c4d32e4981b6bd962d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_clean_ik_key,cracen_clean_ik_key,4
02-e2aae50c16ebfc380f6f2e8c031e1cb8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_548,__isr_table_entry_z_irq_spurious_irq_548,8
02-e2d8b1173111135593ff8525858d5043,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_636,__isr_table_entry_z_irq_spurious_irq_636,8
02-e33461c25025957f1c783c119c2261a7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_smp_connected,bt_smp_connected,76
02-e36d737fa4a8cf5074e86f88db7e649d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_read_buffer_size,sdc_hci_cmd_le_read_buffer_size,4
02-e391184f96c3ff737226395b1010aaa3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_10,__isr_table_entry__isr_wrapper_irq_10,4
02-e39515b50722c7d8dd7277ee27c46b16,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_crypto_aes_cmac,bt_crypto_aes_cmac,260
02-e3cece7122bd20a217917fb1e4198b27,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_subrate_request,sdc_hci_cmd_le_subrate_request,4
02-e3d8489d564704b3157d4d1242ee7234,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_545,__isr_table_entry_z_irq_spurious_irq_545,8
02-e3de8bfda49cb34f755453b77dc7359a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_encrypt,sdc_hci_cmd_le_encrypt,4
02-e3f4c2f65ed216b39e751aab55700f7e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_424,__isr_table_entry__isr_wrapper_irq_424,4
02-e412e67e0a657ca9f770db324a2c3ce8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\find_ccc_cfg,find_ccc_cfg,76
02-e43ba0f48394441ab7ea863d6da2fcbd,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_dppi_fixed_channels_clear,mpsl_dppi_fixed_channels_clear,36
02-e4407744dbbcc823ec4e2c79a0fa0463,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\lib_kmu_clear_all_events,lib_kmu_clear_all_events,36
02-e443fc9dba3d07931ee3dde03ce0218d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_l2cap_le_lookup_tx_cid,bt_l2cap_le_lookup_tx_cid,18
02-e44706e0b36a3e932f37bc382a2f8cb7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\log_const_fs_zms,log_const_fs_zms,8
02-e45024235292ada683ee7e69b29bdff9,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_264,__isr_table_entry__isr_wrapper_irq_264,4
02-e4661916d22b5526ca4343c3cdba777a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sx_clrpkmem,sx_clrpkmem,60
02-e46d8af8835c0796515b1bb00d10dc2c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_368,__isr_table_entry__isr_wrapper_irq_368,4
02-e480ad37122bd0f7ae0358ef251e1b29,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_346,__isr_table_entry__isr_wrapper_irq_346,4
02-e4ad14166b2aa52dcb7c7df2dad0510d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__init___device_dts_ord_113,__init___device_dts_ord_113,8
02-e4bae733e8d8ad507564d01143a49247,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_gpio_pin_port_decode.lto_priv.2.lto_priv.0,nrf_gpio_pin_port_decode.lto_priv.2.lto_priv.0,72
02-e4dfaf7b6822c69e0730ffaed648170a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_744,__isr_table_entry_z_irq_spurious_irq_744,8
02-e512918f76aee067d7e4f35518d944c1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bytes_to_chunksz,bytes_to_chunksz,20
02-e53311c0640dd0378b70bb16dcd636ed,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hids_feat_rep_write,hids_feat_rep_write,168
02-e5529e550136d61b0cfc703d9341765d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\log_const_bt_conn,log_const_bt_conn,8
02-e5546a5dc03f8ecf9ff72bc04e0992f7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_conn_auth_info_cb_register,bt_conn_auth_info_cb_register,40
02-e55be7ea927ffb1a436678fc3dc8fe7c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\id_create.constprop.0,id_create.constprop.0,172
02-e56bcd23e0f871787e6f38d5b7d07405,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_364,__isr_table_entry__isr_wrapper_irq_364,4
02-e56ca33cb1f357ea32a7630b579403fd,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\notify_complete_cb,notify_complete_cb,12
02-e57ac30c7c9a4ca7bca1d66b4ff4225f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\generate_ecc_private_key,generate_ecc_private_key,506
02-e5823ba08cf6f8acc6662017ec572078,01-e8acc63b1e238f3255c900eed37254b8,2,lib\libc,libc,114
02-e59dc62fb7186ba1517eb5dc6e61aef3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_64,__isr_table_entry__isr_wrapper_irq_64,4
02-e5a6d5a839f81c69fb76ed8b54db4ffc,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_uuid_cmp,bt_uuid_cmp,92
02-e5daa0066c38a56a8c8ff5ec64113c02,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_reset,net_buf_reset,44
02-e5f0f1be584dede2ecf8c125d267a4e7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\log_const_bt_hci_core,log_const_bt_hci_core,8
02-e5fbcade62e8d7da01ce5b27c3f12b5c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_454,__isr_table_entry__isr_wrapper_irq_454,4
02-e602a679d4523f53f9b4cca657a7eca5,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\k_cracen_irq_event_for_pke,k_cracen_irq_event_for_pke,16
02-e60813392bab6a1c6412c0604c9a49f7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_66,__isr_table_entry__isr_wrapper_irq_66,4
02-e6a971bfe3b09890d1412b903d7eede1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_276,__isr_table_entry__isr_wrapper_irq_276,4
02-e6ce1db29556a4d63ecd90b59fb96482,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_388,__isr_table_entry__isr_wrapper_irq_388,4
02-e7022b89960178717c5ab735148eb9fb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\remove_peer_from_attr.lto_priv.0,remove_peer_from_attr.lto_priv.0,40
02-e77879ecea6db979a6adc70b5f9b0023,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sys_slist_find_and_remove.lto_priv.0.lto_priv.0,sys_slist_find_and_remove.lto_priv.0.lto_priv.0,32
02-e77d9f769e0d25fc0cb00448743a2cc4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_encrypt_change,hci_encrypt_change,168
02-e79853e2b1d72bec467e9cb5afea3282,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_690,__isr_table_entry_z_irq_spurious_irq_690,8
02-e80fabe20cad6c52137bf1a113540e16,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_uuid_create,bt_uuid_create,72
02-e81c3d91557686f6da27841f0198aee5,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_disconn_complete_prio,hci_disconn_complete_prio,84
02-e89dd76588179c26a23473f922a5b74f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_unref,net_buf_unref,80
02-e8b7f8db2bf52dfb3b0c7d849edce8bb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\buffer_alloc_calloc_mutexed,buffer_alloc_calloc_mutexed,284
02-e8d67002afc603fce45fc028772f3c9f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_destroy.lto_priv.2,net_buf_destroy.lto_priv.2,60
02-e92743dd920a9bce2ae750038e95dfc4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_604,__isr_table_entry_z_irq_spurious_irq_604,8
02-e95183e93780799d09f460b1c84f1d60,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_86,__isr_table_entry__isr_wrapper_irq_86,4
02-e95989dd38104eaa49d0f837cf47301e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\spi_nor_pages_layout,spi_nor_pages_layout,12
02-e971de4312287541da200e802075ae9a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_36,__isr_table_entry__isr_wrapper_irq_36,4
02-e9790f600363be0f8f0a72bf939d18e2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_vs_qos_conn_event_report_enable,sdc_hci_cmd_vs_qos_conn_event_report_enable,12
02-e982cc9035c389393f332acaa288740b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sc_set,sc_set,204
02-e99066d7efe3290efb24a5b71fe1067f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\long_wq_init,long_wq_init,60
02-e99a8c25b2a7bbe73d7ef58cacb03bf3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\console_out,console_out,32
02-e9aaad6095adf6bc946066ee17d084b8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_fixed_alloc_discardable_pool,net_buf_fixed_alloc_discardable_pool,12
02-e9b20a37165ca12273ddf23cf75b503c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\verify_chain,verify_chain,60
02-e9eafd9dab0090eeca7436a73e7767c8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\release_handler.lto_priv.0,release_handler.lto_priv.0,144
02-e9f59e0623b1ba9735a31b8f3fe84f2f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\le_conn_param_neg_reply,le_conn_param_neg_reply,64
02-ea01e931ecd5fcaf8d313333d709a427,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\atomic_or.lto_priv.1.lto_priv.0,atomic_or.lto_priv.1.lto_priv.0,22
02-ea1757f7d40d699f6e55e83a079f56b2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\att_read_blob_req,att_read_blob_req,24
02-ea5995fdfbab8cfbd5b8e18fa8084866,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_396,__isr_table_entry__isr_wrapper_irq_396,4
02-ea61a73b402c6d3214e97faf8a052021,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_smp_disconnected,bt_smp_disconnected,100
02-eab67bd64ca804b2e3aeb4787648da63,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\m_assert_handler,m_assert_handler,36
02-eb57d5da40ed168a0680f5e4f78ef318,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sys_mem_swap.constprop.0,sys_mem_swap.constprop.0,28
02-eb6f5521617ef5229d5f07865b8ace94,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\MPSL_IRQ_TIMER0_Handler,MPSL_IRQ_TIMER0_Handler,20
02-eb74b9901a3cb96bb1bff1e08cc35b9d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_gatt_attr_read_service,bt_gatt_attr_read_service,56
02-ebbd874878c52441c831920896d9efd6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_gatt_attr_read_cpf,bt_gatt_attr_read_cpf,60
02-ebcb848783f6c795983389e6382f242b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_208,__isr_table_entry__isr_wrapper_irq_208,4
02-ec096fe74ad8a92a9c7feead51ffe22e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\log_const_flash_nrf_rram,log_const_flash_nrf_rram,8
02-ec2f993aec2c27fc750119ab17b16cdb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\idle,idle,80
02-ec36120865d8298e10a62b6fa04c1db7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_647,__isr_table_entry_z_irq_spurious_irq_647,8
02-ec3c445d55c959e8ef4e700adc15e347,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_630,__isr_table_entry_z_irq_spurious_irq_630,8
02-ec789ef2508e7081c83c30e0559f0804,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_rram_get_parameters.lto_priv.0,nrf_rram_get_parameters.lto_priv.0,8
02-eca3c0115f373ec408f6f52be989aa02,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_638,__isr_table_entry_z_irq_spurious_irq_638,8
02-ecc2c4fedeb39895b5b8b12a83ec41e7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\l2cap_send_sig,l2cap_send_sig,30
02-ecd2dd687ab0d7a8048822e0bce91cb8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\uuid_to_uuid128,uuid_to_uuid128,120
02-ed21a53946c5adbb8640c771065d5956,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_286,__isr_table_entry__isr_wrapper_irq_286,4
02-ed936896233620bbef288705cca2fc9c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_timeslot_session_count_set,mpsl_timeslot_session_count_set,70
02-edd8629a0289590f9fc0793594fd38a7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_567,__isr_table_entry_z_irq_spurious_irq_567,8
02-eddd7eb646df5e2b19f25199145506ff,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_571,__isr_table_entry_z_irq_spurious_irq_571,8
02-ee1a1f0cf0f10a250084589d57207ac1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_552,__isr_table_entry_z_irq_spurious_irq_552,8
02-ee22ce378bb1e141934c749591abaad1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_crypto_f4,bt_crypto_f4,74
02-ee27baab703c821956ce7c1dcc227214,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_204,__isr_table_entry__isr_wrapper_irq_204,4
02-ee29ab151cde8d2139d208fd01d07fcd,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\next_timeout,next_timeout,64
02-ee312e7dc4e3ba23956e5230e657db5f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\smp_encrypt_info,smp_encrypt_info,4
02-ee5fe10904086488b93783648af4b107,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_initialized.0,cracen_initialized.0,4
02-ee9b70a371ea560e56d7fe63615b030e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_hci_cmd_create,bt_hci_cmd_create,120
02-eedda9582834c0fa919f1b2a497d436c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\found_attr.lto_priv.0,found_attr.lto_priv.0,6
02-eef26c5df67566b211103f5b634230da,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\pub_key_gen.lto_priv.0,pub_key_gen.lto_priv.0,36
02-ef06feca5df3a8ea4e8e421c281fcc26,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\deferred_work,deferred_work,368
02-ef0eaffec0e0727a47436b4043ac8b45,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_rx_pool_destroy,hci_rx_pool_destroy,32
02-ef399b2d446bb37b7c32ad2cc1b6045b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\stop,stop,108
02-ef5c1c62c7e7156343961bbc663806ca,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\pub_key_work,pub_key_work,16
02-ef636462f3922d7178efbf0c5857d584,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\default_flash_map,default_flash_map,32
02-f011e01f3a0c0a006bdecbf7a772fa10,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sx_cmdma_check,sx_cmdma_check,156
