uuid,parent,level,identifier,name,size
06-4defa948ae73035a0c69eaf1b52dbcf1,05-8fe6ff2222eecfc2dfa9866f24dadb6d,6,C:\ncs\ws-turkana\logi_reference\p_hids_keyb,p_hids_keyb,43949
06-a1a52f7289e6e216740405ecc995e055,05-dd8aff61b7cada7787d1ff2dbadb8821,6,C:\work\dragoon\build_54l15\build_mpsl,build_mpsl,40
06-bfd93e69d98da670215b5005a4807c48,05-d71e2d12ea7b9c3e19c5404fb18de838,6,C:\work\dragoon\mpsl\include_private,include_private,20
06-cb4cb2401e6e43cf74a54523b8da5f02,05-d71e2d12ea7b9c3e19c5404fb18de838,6,C:\work\dragoon\mpsl\libs,libs,11352
06-eab96bdb26918d32b6194dcb346e8cd5,05-31043c5ced51a72adb888c1886802e78,6,C:\opt\gnuarmemb\gcc-arm-none-eabi-10.3-2021.10\arm-none-eabi,arm-none-eabi,118
06-f4d72a64acd8929c0cc9ed96a7a336cc,05-c61d595888f85f6d30e99ef6cacfcb7d,6,C:\opt\CMSIS_5.3.0\CMSIS\Include,Include,72
06-fd2a391d539d75f14e1eed49d9f44771,05-cf391fa5dd4b9b25df8b9b393df876a6,6,lib\libc\picolibc\stdio.c\picolibc_put,picolibc_put,10
07-09dc34732f6a411f89c26193d3b7665c,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\nrfx_porting,nrfx_porting,20
07-0bdff8095c8bf1b38775bf35547a1317,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\cx,cx,52
07-29b0a8c71c687788e8f13aad88052d2c,06-4defa948ae73035a0c69eaf1b52dbcf1,7,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3,build_nrf54l15_opt3,43949
07-411f822017e8c2a440ad181acfe50efb,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\fem,fem,334
07-4f9848452ad02747d51256dcc2526bd0,06-bfd93e69d98da670215b5005a4807c48,7,C:\work\dragoon\mpsl\include_private\mpsl_util.h,mpsl_util.h,20
07-5109d85d95fece7816d9704e6e5b1279,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\pm,pm,160
07-72923ba4176f6b83e889d177c7382878,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\scheduling,scheduling,6829
07-7b849d63e055005be9df98f5c18b5883,06-f4d72a64acd8929c0cc9ed96a7a336cc,7,C:\opt\CMSIS_5.3.0\CMSIS\Include\core_cm33.h,core_cm33.h,72
07-8b1718be0fb6506af334c7dd3dcbe8bd,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\clock_ctrl,clock_ctrl,2098
07-a398fb77df76e6153df57cd65fd0a7c5,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\radio,radio,425
07-bc957e26ff41470c556ee5d09e96880b,06-cb4cb2401e6e43cf74a54523b8da5f02,7,C:\work\dragoon\mpsl\libs\misc,misc,1434
07-d436eb0fd9de10b54a828ce6435f7e81,06-eab96bdb26918d32b6194dcb346e8cd5,7,C:\opt\gnuarmemb\gcc-arm-none-eabi-10.3-2021.10\arm-none-eabi\include,include,118
07-d71e2d12ea7b9c3e19c5404fb18de838,06-35a2864c314e4367eb1684bfe126a967,7,C:\work\dragoon\mpsl\projects\mpsl,mpsl,272
07-f924938e7ce8a30fe1dcaca86ac7d47b,06-a1a52f7289e6e216740405ecc995e055,7,C:\work\dragoon\build_54l15\build_mpsl\nrfx,nrfx,40
08-15f3c542084a32ff7a6f253ac8ddacfc,07-29b0a8c71c687788e8f13aad88052d2c,8,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\nrfsoc,nrfsoc,212
08-25d902c24283ab8cfbac54dfa101ad31,07-d71e2d12ea7b9c3e19c5404fb18de838,8,C:\work\dragoon\mpsl\projects\mpsl\src,src,272
08-2782d06f338ee345290cef192d05e062,07-d436eb0fd9de10b54a828ce6435f7e81,8,C:\opt\gnuarmemb\gcc-arm-none-eabi-10.3-2021.10\arm-none-eabi\include\string.h,string.h,118
08-38056c37f1452b9ea4e2e6f2a9351734,07-7b849d63e055005be9df98f5c18b5883,8,C:\opt\CMSIS_5.3.0\CMSIS\Include\core_cm33.h\__NVIC_SystemReset,__NVIC_SystemReset,36
08-53d75c96c1c45ea6263671d907877a87,07-7b849d63e055005be9df98f5c18b5883,8,C:\opt\CMSIS_5.3.0\CMSIS\Include\core_cm33.h\__NVIC_GetPriority,__NVIC_GetPriority,36
08-cde9e8dec3ca8de88aa6cf61c1c0252c,07-f924938e7ce8a30fe1dcaca86ac7d47b,8,C:\work\dragoon\build_54l15\build_mpsl\nrfx\hal,hal,40
08-d436eb0fd9de10b54a828ce6435f7e81,07-09dc34732f6a411f89c26193d3b7665c,8,C:\work\dragoon\mpsl\libs\nrfx_porting\include,include,20
08-fac2a47adace059aff113283a03f6760,07-29b0a8c71c687788e8f13aad88052d2c,8,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\stack,stack,43737
08-fafda46a3e858dbf945ef98a91312f29,07-4f9848452ad02747d51256dcc2526bd0,8,C:\work\dragoon\mpsl\include_private\mpsl_util.h\mpsl_util_memcpy_swap.constprop.0,mpsl_util_memcpy_swap.constprop.0,20
09-1cf1cd2a59f7bfceb6d0ea81e6f831c4,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_signalling.c,mpsl_signalling.c,228
09-1fba2c30444c4ce5fd3dfd398300f14d,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_sleep.c,mpsl_sleep.c,4
09-321570fe1489d459c53fd034c0232333,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c,rem_hal_event_timer_grtc.c,731
09-334c4a4c42fdb79d7ebc3e73b517e6f8,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\cx\src\none,none,52
09-35a2864c314e4367eb1684bfe126a967,08-fac2a47adace059aff113283a03f6760,9,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\stack\projects,projects,988
09-36563b05758c3559e88ff03624ac957e,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\radio\src\tx_power.c,tx_power.c,425
09-3944a76db1a3281cc618e3145bcd3f09,08-2782d06f338ee345290cef192d05e062,9,C:\opt\gnuarmemb\gcc-arm-none-eabi-10.3-2021.10\arm-none-eabi\include\string.h\nrf_memmove,nrf_memmove,48
09-3f7e160b4ddbffaa4a996439031564cc,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\rem_common.h,rem_common.h,40
09-449ab459ee38967248d64e4152568f96,08-d436eb0fd9de10b54a828ce6435f7e81,9,C:\work\dragoon\mpsl\libs\nrfx_porting\include\nrfx_glue.h,nrfx_glue.h,20
09-4a815b1a379fe3d8be751e93f973d06d,08-cde9e8dec3ca8de88aa6cf61c1c0252c,9,C:\work\dragoon\build_54l15\build_mpsl\nrfx\hal\nrf_grtc.h,nrf_grtc.h,40
09-59fa3e2ff3e19dbf09228cd99a0d875d,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c,clock_ctrl_public.c,484
09-63bc91fd28793f2f13e2585ecb2283ee,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot.c,mpsl_timeslot.c,1408
09-6462b3cb46f3804628ff6e241641df2c,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c,clock_ctrl_private.c,1442
09-682cf458b6df57932ca6fc0a423464d5,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\pm\src\mpsl_pm.c,mpsl_pm.c,160
09-83cba543d5b31e4563b2cdf8d45fa83d,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot_context.c,mpsl_timeslot_context.c,80
09-89645c7f905f1aa93eb535669b05a410,08-2782d06f338ee345290cef192d05e062,9,C:\opt\gnuarmemb\gcc-arm-none-eabi-10.3-2021.10\arm-none-eabi\include\string.h\nrf_memset,nrf_memset,70
09-95b1baadd5bf5ec89c009d47f7dac7b4,08-d436eb0fd9de10b54a828ce6435f7e81,9,C:\work\dragoon\mpsl\libs\misc\include\mpsl_assert.h,mpsl_assert.h,88
09-97c6d8fff7c397a9f39bcbe38bcd57d8,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_ecb.c,mpsl_ecb.c,462
09-9b29f4a9669bd67cb33a692e93a0734a,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c,rem_grtc.c,4426
09-9efab2399c7c560b34de477b9aa0a465,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\fem\src\common,common,218
09-a6ffee313fca17096a427768e7173426,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_device.c,mpsl_device.c,160
09-bccbb0d87fef39b5e0a07ff5d9feb6c1,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_math.c,mpsl_math.c,284
09-c68603e7e8c63a251c9aa83c2df01849,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_temp.c,mpsl_temp.c,124
09-cb4cb2401e6e43cf74a54523b8da5f02,08-15f3c542084a32ff7a6f253ac8ddacfc,9,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\nrfsoc\libs,libs,212
09-cffc1dfb958f7f43f71bf5ee2a0007d1,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\misc\src\mpsl_dppi_protocol_api.c,mpsl_dppi_protocol_api.c,84
09-d94c4d48348dda0a22b4fe064aa23524,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\clock_ctrl\src\hal_clock.c,hal_clock.c,172
09-dda35e208a6f9d1a17ad06bc72a2222b,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\projects\mpsl\src\mpsl.c,mpsl.c,272
09-ea8ce6fc14e1516e289d81883ad58f01,08-25d902c24283ab8cfbac54dfa101ad31,9,C:\work\dragoon\mpsl\libs\scheduling\src\rem_common.c,rem_common.c,144
10-00431a577338786768a0730c93d08e90,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_clock_hfclk_release,mpsl_clock_hfclk_release,40
10-00507e94ef4efd1e0936b3ac37bf0b3e,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_lfclk_calibration_init,clock_ctrl_lfclk_calibration_init,108
10-0179f76cdd4e60f632ea30cdece3c955,09-1cf1cd2a59f7bfceb6d0ea81e6f831c4,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_signalling.c\mpsl_signalling_evt_unregister,mpsl_signalling_evt_unregister,32
10-04923184322007fab8a000e119cad57a,09-83cba543d5b31e4563b2cdf8d45fa83d,10,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot_context.c\mpsl_timeslot_context_get,mpsl_timeslot_context_get,24
10-054b2d50e03630b53bf0d1faff11055e,09-9efab2399c7c560b34de477b9aa0a465,10,C:\work\dragoon\mpsl\libs\fem\src\common\mpsl_fem_tx_power_split.c,mpsl_fem_tx_power_split.c,32
10-06f6018516bf4870684982ba118e590c,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_hfclk_interrupt_disable,m_hfclk_interrupt_disable,28
10-0830ba6cef27a110a2c59b052f95a9a0,09-1cf1cd2a59f7bfceb6d0ea81e6f831c4,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_signalling.c\mpsl_low_priority_process,mpsl_low_priority_process,4
10-0a97b3c2333d10a4f7cfa71e00298f12,09-83cba543d5b31e4563b2cdf8d45fa83d,10,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot_context.c\mpsl_timeslot_context_configure,mpsl_timeslot_context_configure,44
10-0affc41f57751093c5250de4000c69b4,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_request,rem_request,520
10-0d690fea79d10f22a28891774b4bed73,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\rem_hal_event_timer_sig_src_cfg,rem_hal_event_timer_sig_src_cfg,60
10-0f06bae630ce2c59893fc3d0c59891a4,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_request_query,rem_request_query,196
10-103fb385007f17248966395f55f1d063,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_event_start_us_get,rem_event_start_us_get,12
10-123cb10e53514cefe480e68e612ec62a,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\rem_hal_event_timer_time_us_get,rem_hal_event_timer_time_us_get,28
10-14531855120b874f1c54ad81f2b1a743,09-dda35e208a6f9d1a17ad06bc72a2222b,10,C:\work\dragoon\mpsl\projects\mpsl\src\mpsl.c\mpsl_is_initialized,mpsl_is_initialized,12
10-15471298a00f9cb185b03dcaadafd432,09-97c6d8fff7c397a9f39bcbe38bcd57d8,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_ecb.c\mpsl_ecb_block_encrypt_extended,mpsl_ecb_block_encrypt_extended,16
10-16fcec9252ef64903b5cca37dfabcfd9,09-1cf1cd2a59f7bfceb6d0ea81e6f831c4,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_signalling.c\mpsl_signalling_evt_signal,mpsl_signalling_evt_signal,56
10-1830c49716d1af088e0e0439371106c5,09-36563b05758c3559e88ff03624ac957e,10,C:\work\dragoon\mpsl\libs\radio\src\tx_power.c\mpsl_tx_power_soc_power_index_get,mpsl_tx_power_soc_power_index_get,56
10-1a42215359165aa26df5f056cca4d7a4,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_signal_event_handler,m_signal_event_handler,128
10-1b372bf27f026a9580eeb625006d5d70,09-682cf458b6df57932ca6fc0a423464d5,10,C:\work\dragoon\mpsl\libs\pm\src\mpsl_pm.c\mpsl_pm_register_next_event,mpsl_pm_register_next_event,36
10-1bca9256a2ee07ae2dae0a45a90a0668,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_lfclk_calibrate,clock_ctrl_lfclk_calibrate,2
10-1c388e23c8f2650cec496603b9b17c89,09-36563b05758c3559e88ff03624ac957e,10,C:\work\dragoon\mpsl\libs\radio\src\tx_power.c\mpsl_tx_power_channel_map_updated_counter_get,mpsl_tx_power_channel_map_updated_counter_get,12
10-1ca9e8b3465f335d90a8d3b0dea99edc,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_clock_hfclk_protocol_request,mpsl_clock_hfclk_protocol_request,12
10-1eb9266a321945a11b04d02dfa150aa8,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_lfclk_accuracy_ppm_get,clock_ctrl_lfclk_accuracy_ppm_get,12
10-20280cebedb0ab92af44b0c3b4dc84e7,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_session_remove_from_list,m_session_remove_from_list,128
10-210193ff25f0bc6ad3eebb07861da485,09-3f7e160b4ddbffaa4a996439031564cc,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_common.h\rem_enable_irq,rem_enable_irq,20
10-21036e9df637e841f94728b9ca8f17bf,09-9efab2399c7c560b34de477b9aa0a465,10,C:\work\dragoon\mpsl\libs\fem\src\common\mpsl_fem_utils.c,mpsl_fem_utils.c,64
10-26c78b25ee1789affeffe1a5db8ca6fe,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_wait_for_lfclk_started,clock_ctrl_wait_for_lfclk_started,28
10-27644758bda83f78061e769ed5a03070,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_hal_timer_isr_callback,rem_hal_timer_isr_callback,328
10-2825208c902a4720c83f1775468662c3,09-36563b05758c3559e88ff03624ac957e,10,C:\work\dragoon\mpsl\libs\radio\src\tx_power.c\m_tx_power_values,m_tx_power_values,216
10-285ad224a8db8a1657e25d51269eac02,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_hfclk_required,m_hfclk_required,48
10-28d8babf93291d36f7a087b4eb2d7490,09-bccbb0d87fef39b5e0a07ff5d9feb6c1,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_math.c\mpsl_math_u64_div_u32_noinline,mpsl_math_u64_div_u32_noinline,126
10-29ce22f85c9e7fcdb7c6ff5b6ef363a0,09-334c4a4c42fdb79d7ebc3e73b517e6f8,10,C:\work\dragoon\mpsl\libs\fem\src\none\mpsl_fem_none.c,mpsl_fem_none.c,116
10-2cb6e2ea0e0850be16078bd2873221f4,09-ea8ce6fc14e1516e289d81883ad58f01,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_common.c\rem_event_allow_overstay_set,rem_event_allow_overstay_set,32
10-307d1b02a2a9ba9b50dd50c0521b0caf,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_hfclk_app_request,clock_ctrl_hfclk_app_request,48
10-315649328d95e66327808695de70b7f6,09-d94c4d48348dda0a22b4fe064aa23524,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\hal_clock.c\hal_clock_hfclk_inital_is_running_set,hal_clock_hfclk_inital_is_running_set,12
10-3253470a48fc39f824edd24310eb0097,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_hfclk_app_release,clock_ctrl_hfclk_app_release,16
10-32b8e32c58411fe288f552bb10866289,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_clock_period_drift_time_get,mpsl_clock_period_drift_time_get,84
10-33a767def5c021ab26a3625fd371834a,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_events_can_follow,m_events_can_follow,64
10-3a094e165d23eeea4f3114984b1050d7,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_clock_hfclk_protocol_is_running,mpsl_clock_hfclk_protocol_is_running,12
10-3c606284486111ee40f6418dedf4c765,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_trigger_xotune,rem_trigger_xotune,64
10-4230be3f762ae9cd32b36268e5c02aa6,09-ea8ce6fc14e1516e289d81883ad58f01,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_common.c\rem_time_us_get,rem_time_us_get,4
10-43ba9ed7ccb2c7660ad036d226fbfd92,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\m_calibration_calibrate_start,m_calibration_calibrate_start,64
10-4652480a53d1dd1883fa73da28d772b7,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_calibration_timer_handle,mpsl_calibration_timer_handle,28
10-481c478fd1b63cb4301709e20846ba3a,09-dda35e208a6f9d1a17ad06bc72a2222b,10,C:\work\dragoon\mpsl\projects\mpsl\src\mpsl.c\mpsl_low_priority_interrupt_pend,mpsl_low_priority_interrupt_pend,40
10-486c6b9dc3b60c86a62734e40ed33e93,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_hfclk_protocol_is_running,clock_ctrl_hfclk_protocol_is_running,4
10-49c616d930447b820b6c174fc4348159,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_request_remove,rem_request_remove,280
10-4b1d2de8e284384fd232e88be4fc75e3,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\m_grtc_irq_cc_channel_handle,m_grtc_irq_cc_channel_handle,60
10-4c45a9f8a89679df0c6137c386ef2091,09-1cf1cd2a59f7bfceb6d0ea81e6f831c4,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_signalling.c\mpsl_signalling_handle,mpsl_signalling_handle,80
10-4cde0f8baec3c7391074e7e6092859f8,09-dda35e208a6f9d1a17ad06bc72a2222b,10,C:\work\dragoon\mpsl\projects\mpsl\src\mpsl.c\m_reset_and_clear_ecb,m_reset_and_clear_ecb,48
10-4eaf037d33e747725d38f9bec5c35d12,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_find_end_of_conflicting_event_interval,m_find_end_of_conflicting_event_interval,80
10-519176b54512e731754d031bfdb1ba01,09-63bc91fd28793f2f13e2585ecb2283ee,10,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot.c\m_session_close,m_session_close,52
10-51948659f3e1e549a24e3b716b376dbe,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\m_grtc_cmp_reg_set,m_grtc_cmp_reg_set,152
10-55bc0c7ea1663ef94add3ef5c8a96f67,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\rem_sig_stop_set,rem_sig_stop_set,92
10-5746e337887254cc8a08af8d084a29c8,09-59fa3e2ff3e19dbf09228cd99a0d875d,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_public.c\mpsl_clock_wait_for_lfclk_started,mpsl_clock_wait_for_lfclk_started,12
10-592b84e0a35452fa25095224184147d1,09-63bc91fd28793f2f13e2585ecb2283ee,10,C:\work\dragoon\mpsl\libs\scheduling\src\mpsl_timeslot.c\mpsl_timeslot_session_close,mpsl_timeslot_session_close,60
10-593616de15330c0fb2d55e55410bf994,09-cb4cb2401e6e43cf74a54523b8da5f02,10,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\nrfsoc\libs\base,base,120
10-59e1d417d3fb311949f47213a6b744b1,09-cffc1dfb958f7f43f71bf5ee2a0007d1,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_dppi_protocol_api.c\mpsl_dppi_fixed_channels_set,mpsl_dppi_fixed_channels_set,48
10-5b54c0a045f179bcbbbc9abcb8b5cd4c,09-cb4cb2401e6e43cf74a54523b8da5f02,10,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\stack\libs\ll,ll,32374
10-5c3f02d5b1c2f73e673937afabbbf81d,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\rem_hal_event_timer_sig_src_reset,rem_hal_event_timer_sig_src_reset,64
10-5d18f95038af65ec8c790bf83bc0396e,09-36563b05758c3559e88ff03624ac957e,10,C:\work\dragoon\mpsl\libs\radio\src\tx_power.c\mpsl_tx_power_init,mpsl_tx_power_init,2
10-5e0646bf919bc6f2d5e466384fcfd6fe,09-321570fe1489d459c53fd034c0232333,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_hal_event_timer_grtc.c\m_grtc_ch_lookup,m_grtc_ch_lookup,3
10-5ff1ce56f076bbc0e9cde9a5fca52e42,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_cancel_block_range,m_cancel_block_range,108
10-601bb3c9c56ff8c6a49e18fc16aaafa3,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_status_set,m_status_set,56
10-6680e85dee2f7003ff8e8dba713e9832,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_hfclk_protocol_release,clock_ctrl_hfclk_protocol_release,80
10-68275dd4a4f87fdc67f7ac21c6d896f9,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_rem_session_start_configure,m_rem_session_start_configure,336
10-6cc87379984b52453c85b17abe8d3675,09-9b29f4a9669bd67cb33a692e93a0734a,10,C:\work\dragoon\mpsl\libs\scheduling\src\rem_grtc.c\m_hfclk_not_required,m_hfclk_not_required,52
10-6df9d491c5ffbe70c4e28ad7dd9e7fbf,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\MPSL_IRQ_CLOCK_Handler,MPSL_IRQ_CLOCK_Handler,216
10-6e45fa92bd4ccfcdc1c17ee35b0b4bb9,09-a6ffee313fca17096a427768e7173426,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_device.c\mpsl_device_check_if_hardware_is_nrf54l15soc1,mpsl_device_check_if_hardware_is_nrf54l15soc1,24
10-702818a8294e9d554acaf62faf0a4563,09-cb4cb2401e6e43cf74a54523b8da5f02,10,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\stack\libs\hci,hci,1888
10-70812905607eccfd1f4756c20beb3005,09-6462b3cb46f3804628ff6e241641df2c,10,C:\work\dragoon\mpsl\libs\clock_ctrl\src\clock_ctrl_private.c\clock_ctrl_hfclk_latency_set,clock_ctrl_hfclk_latency_set,12
10-7098820e85077d777ecff423a6b8faff,09-a6ffee313fca17096a427768e7173426,10,C:\work\dragoon\mpsl\libs\misc\src\mpsl_device.c\mpsl_device_check_if_hardware_is_nrf52805,mpsl_device_check_if_hardware_is_nrf52805,4
10-77c0a176e54ee5f179b296099d042a97,09-35a2864c314e4367eb1684bfe126a967,10,C:\ncs\ws-turkana\logi_reference\p_hids_keyb\build_nrf54l15_opt3\stack\projects\sdc,sdc,988
